-0.27310944,2.8138163,0.37565994,-3.8846054,-11.890011,2.0865803,3.6535034,3.141449,-0.24714658,2.393341
-1.566143,1.3769113,2.541172,0.920723,4.5637436,-7.4226437,2.9396362,1.7710571,-1.0091553,-3.7647896
7.9666824,1.0406152,-7.576359,-2.2777557,1.1039352,-0.8141499,1.2431871,-0.09199521,2.395996,1.1425972
-2.4597855,2.1415904,-0.9358368,0.79489905,0.79873663,3.947523,3.092537,1.5052414,2.877472,4.843685
1.2544594,-2.7127798,-2.3627129,-3.3226852,6.459717,-0.5271855,-17.246857,-5.4786797,0.4992142,2.6919174
-10.418449,-2.4285085,2.0502052,2.0888672,0.46828464,-22.91611,-0.30063617,-0.046150178,-1.0151596,0.20613857
-0.20686722,-2.248493,1.1165733,10.339485,0.5382691,-2.27775,0.84619915,2.3917084,-1.410881,-1.5536499
1.6361237,0.44477475,-2.596634,-3.5289917,-9.884804,3.3074055,0.73360455,-3.0694275,0.650055,4.2529526
1.0540466,1.734562,0.62192535,-3.5538177,-0.7406692,0.74566454,0.7217027,7.0983505,-2.4191666,3.3982773
-4.413288,-2.5333974,-2.7739334,-2.021965,-0.32790372,2.553957,1.2770616,-0.9521026,6.706337,1.9053421
1.7394257,0.8152505,3.4756355,-3.4748611,-1.9958115,1.2455959,-0.6166533,-1.9263306,1.0874939,3.8994102
-1.3350029,-6.0821724,0.040679924,0.1040116,3.6037369,1.2763386,3.9848938,0.11437228,-2.7582016,-15.199657
-0.116256714,0.66243374,-1.5712891,-1.3505172,3.2244873,0.61475176,-2.0732117,4.1795197,-1.8382797,2.2512283
-0.6142044,0.37700284,-5.32629,-1.0192412,-2.3946762,-3.6939144,1.2138368,0.8813401,1.5396042,-0.7051049
3.678421,0.7158853,-1.3687325,-3.3107376,-7.8608093,2.936861,-0.7876204,0.023277314,-2.3222504,1.8546257
-3.302311,1.324627,0.47668457,1.9882585,-5.374428,5.9843845,1.1966325,0.9502564,0.6203614,-0.32287604
-2.7183456,1.4776574,0.47170258,-0.2939071,6.8936157,3.181055,-2.0479355,0.4453049,-2.5657272,3.5544968
1.3348465,0.7764169,-2.860302,-1.8966826,0.3583298,-1.2313213,0.3722459,0.5137711,-2.5644684,0.10531993
0.14330673,-1.6419333,0.30413055,4.567894,-8.337311,-0.5189801,2.944046,-1.3949966,3.2586212,-0.6186829
-1.9249649,2.975796,-0.9069748,6.235634,-0.4826965,-3.2801876,3.4562454,0.1849213,-3.2654953,-1.7417679
-0.05069733,0.8174783,4.8007545,1.1465837,-6.6815033,0.59427446,2.439743,-4.971916,3.8650742,0.6944656
-4.283489,1.8203241,0.6385498,-0.54700464,2.6973877,1.6795635,0.11326611,5.844124,2.6133728,5.089428
0.36187744,-0.20273958,-7.986,-2.162796,0.9789124,0.8962268,-19.413185,-8.989708,-0.3472595,0.3880729
0.6137581,-0.6540488,-0.14445879,-3.8026886,3.5663986,0.64052004,0.88788617,-0.3947372,-1.9649429,0.8724403
-1.853035,4.3409233,1.9823532,5.1617203,-1.7343979,0.5435466,2.5919266,-0.12922665,-0.23951718,0.8439254
-0.1620369,-4.5402718,1.6417542,1.3349382,0.040176436,0.946783,0.16874707,-6.412838,1.1830673,-7.2515182
-3.103817,-0.23878847,-1.4999466,2.246994,-0.10939784,3.2156048,0.9869081,-1.8375549,-3.6170273,-0.9719277
-2.1089668,1.1762048,1.3620644,3.2764587,-4.2839737,0.46880147,4.673622,1.0055542,2.6818542,0.7799987
0.6040878,-6.3948326,4.4889565,-1.7854308,3.5871964,0.65591997,-0.86151874,-2.569664,-0.9549255,-2.6268272
-1.3028831,1.3783227,1.1625443,-0.41838068,-2.9430084,0.22224994,1.9849473,-4.6303635,4.5727234,5.7766037
-3.3931465,-0.018009055,-0.30880737,-0.5708236,5.2554703,0.10644337,-2.2017136,1.7942352,-2.1828995,2.3545341
-2.5522652,-3.2248037,0.46486282,-1.954933,-5.976921,-0.20537381,2.6485977,0.19981387,-1.1194687,0.5745658
0.0478363,0.49224484,0.77965546,-1.7296294,-2.2086563,-0.46433452,0.491974,2.7545624,0.6928254,-1.3866386
-2.8882904,2.8600657,-0.42956543,5.492218,-4.1154785,1.3853931,1.0713121,-1.7612381,0.695221,3.3407402
12.089897,-1.066204,-5.022732,0.13233954,0.6883164,0.9321613,0.97382367,0.3078461,1.851799,0.08785625
-0.069767,-1.4951743,1.5183678,-2.0168686,1.7730408,-0.4138508,0.25168622,2.068344,1.9959412,1.558403
-0.5342865,3.31786,-11.73275,-2.7801743,-2.1938858,0.07856556,-1.092758,3.0331345,3.6369476,-0.7997361
1.3908386,3.1279337,-2.8950844,-3.9058838,-0.33869168,1.1346607,0.92416394,0.060943633,-3.1362991,-0.43796545
4.522728,1.4137841,-1.5086174,-2.5222015,-7.145607,2.0846806,-0.602661,0.2367554,-2.2588882,2.528305
-1.0862427,3.5444758,0.76750946,8.404686,0.48198703,3.7437763,-1.8404998,-0.84735864,3.2841492,-1.714817
1.5679398,1.7238961,1.4578438,-3.7153702,-12.275448,2.371664,3.4137115,2.3631973,-1.4246979,1.5119057
-1.4664764,1.2811853,1.3849602,-1.6980666,-1.2566147,0.82304186,1.5234758,12.886673,1.8285751,8.087872
-0.1029892,0.90986264,-2.963688,-5.657341,3.3357544,3.4064007,-0.2855376,1.7537766,0.38948825,2.8028145
-0.77555466,-3.0073278,0.46712875,-2.3264236,-4.8582535,-0.2338963,-0.5535811,2.3560638,0.39897922,-0.47827536
13.4745865,-4.3148537,-1.9912148,-2.0044632,0.32138827,2.6391544,0.14760602,-0.91803735,-1.8303452,-1.1131592
4.6254272,1.4990426,-0.76026535,-2.6837234,-7.3062057,-0.15261273,1.3947374,-0.26893613,-1.0662003,2.829815
-0.8251991,4.6658974,-5.3352585,-2.2711792,-4.9240494,0.64306825,-1.7677306,0.63433844,0.26670077,0.09986873
-1.4497566,-7.44923,-1.0441856,-1.6736068,15.386185,4.396757,-0.40843952,2.801773,-0.6436309,-2.974884
1.0307808,2.0565836,1.51651,4.1182175,-0.31558987,-14.343344,-1.6179656,1.8399582,-11.063549,0.7949485
0.35900116,-1.6416205,-0.35541153,2.6869202,0.027870223,0.3785381,0.7976991,1.6439972,3.1373596,4.9747734
-3.8138123,0.2814752,0.6412277,-0.31935877,-3.2610931,0.5574245,3.2395096,0.7925492,1.2274399,2.263836
-3.568653,0.2918359,-11.089195,-4.822853,-0.50758356,2.6036472,3.0690918,4.293373,2.9450378,-0.013820695
-0.5828514,-0.3880347,-0.33958435,-0.92864984,0.48677066,-0.713728,4.496773,0.7168656,0.64540106,-12.125614
-2.883587,-0.60656345,2.0616302,-3.6579285,1.0139236,1.2066898,0.31090558,8.141563,1.4284363,2.613346
0.23738098,8.062294,2.2675438,4.7344437,2.9672012,2.7387753,-0.30229175,0.86360174,3.7966537,0.3528747
0.0854187,0.07368864,-5.645096,-1.9099272,-2.5220337,-2.2838154,1.5865022,-0.5900344,0.708252,-2.4917564
8.778152,-4.149296,3.7865715,-0.84622186,0.7342072,2.1905422,-3.2226028,-15.973213,2.040718,0.31488794
2.1268616,-0.26605594,3.8124428,-0.15686792,0.3546143,1.3585682,-0.47318256,-1.8410873,1.6912613,-0.7719918
15.445129,-5.2539024,-0.9191971,-1.9589843,0.76022345,3.1813564,-0.41516864,-0.8758926,-1.9698257,-1.0520515
4.7926254,-5.0230675,1.3656425,0.25982672,6.9460526,-0.05365566,-8.593842,-3.705803,-0.18367764,3.1722412
12.500084,-1.7573355,-4.9206085,0.35812384,1.210823,1.023447,0.24818432,-0.47164914,1.6337814,-0.21218114
3.064766,-0.9491004,-1.8491783,0.2706681,-0.5249328,-0.70193297,-3.463768,2.2087479,-7.4035835,-0.8303185
2.5218658,-4.541378,0.13408278,-1.7264174,7.0945435,-0.4260464,-12.783485,-4.0265884,-0.7592086,4.0831604
-1.4282722,-0.3207358,2.1623611,-1.5253752,-1.8379211,-5.3753796,7.3236465,1.4735336,-2.7880325,-3.8783226
-2.7556,-1.2166175,-0.7026024,-0.3151092,11.3548355,7.728731,-1.4203185,1.5329437,-3.3962784,3.3781242
0.5200386,0.19269194,-6.0924606,-2.8838425,0.54027563,-1.092699,-12.961967,-11.701122,1.1449051,-0.44390112
-0.46701813,-7.4168205,0.6652527,2.6466217,8.015907,3.2937908,0.6086656,2.8546448,1.2990036,-7.3733025
-3.1163063,-4.4157295,1.3359032,-4.1410446,0.39968112,-0.6256657,-0.99809253,-9.06044,-2.5655518,-0.5761834
-0.05762482,-4.221874,2.8700447,0.67600256,0.8168488,1.5507374,1.869896,-6.2366066,1.5140839,-7.893921
-2.810646,8.795982,-0.2806549,3.6722794,-1.1826324,0.50347704,-0.67344654,1.4577942,3.7897186,-2.0370064
-5.8240166,5.0221596,1.3455696,-0.9311294,2.8103256,4.5552616,-1.5651397,-1.9642105,5.0008926,0.24983974
0.35518265,2.2968638,-5.1522865,-4.649231,3.5062943,1.8333378,1.1135331,1.4060287,-1.9694443,1.0805664
-1.3619118,4.681591,5.610409,1.3161241,0.77457434,-4.3132267,-0.4612807,-2.1169205,-2.1405106,0.038482618
-3.1402206,-3.3118703,1.7851334,-0.53138727,0.82804877,-1.7902279,-1.2092742,-9.499382,-0.8047561,-1.8619041
3.8605194,4.744335,3.1270638,9.752411,3.0277634,0.23195072,1.8637239,3.5077057,2.175148,-1.4963989
0.6473274,-0.39644992,0.6670532,8.110016,5.07975,1.7916012,-2.047882,-1.4785461,-3.0318298,-1.9028702
-3.8323097,2.4045222,2.4179344,2.0568085,3.4974136,-10.716581,1.4923555,0.38316348,-2.0998611,0.049613904
15.152267,-8.915577,3.0174217,0.57579046,1.6518021,2.2940998,-1.1557235,-4.452408,-0.36141202,3.5477524
-3.3217392,6.129612,-1.0007973,4.733116,-1.9101944,-1.0079441,-0.9742049,1.7961578,1.9314346,-1.286583
-0.5396538,4.577297,1.0766106,7.4151917,-0.018798783,1.6636906,-0.77313983,2.177475,1.8721848,-0.82537085
-0.26919556,0.082325116,0.04539489,-3.0471115,4.3919754,0.47635457,-1.5564269,1.5980988,-0.9961013,1.950016
-8.0172,-0.7075156,-5.725971,0.18477637,1.6438675,0.46303365,-2.9489365,1.4138565,-2.160637,-1.3906288
0.49808884,-0.55997074,-0.39146042,-2.94841,3.8818283,-0.13509183,0.23371136,0.29423526,-2.469963,2.0081596
1.833435,-0.036373008,5.246517,-3.0989914,-2.7723389,2.2205029,0.65099347,-0.9461364,3.6413498,4.376354
10.732025,-2.461315,-4.7201576,-1.4632338,0.6964951,3.2408848,1.3009416,0.038856536,0.7884446,-1.0958939
-0.9250183,3.455311,0.54148483,9.173691,0.9010926,3.78055,-1.2296065,-0.50350183,3.4066544,-0.75708777
2.195198,1.1653787,-7.1809998,0.095031805,-2.4139633,1.0287457,-3.9935532,2.2982712,-0.19133756,-2.101841
-1.1220474,0.686741,0.40010834,-4.848633,2.8648148,-4.925871,-1.4386977,2.0673218,-0.3399658,-0.8889962
-1.702076,2.8876917,1.9617729,1.2209398,-0.16648097,-7.3731594,6.256233,3.5722656,-4.4407425,-2.6806183
-5.0636597,0.5222589,-0.13562013,-3.434555,-1.1415253,1.0874538,-0.609825,6.350525,-0.21537778,6.952717
0.49263382,1.331463,3.3817406,4.6471176,1.5203781,1.062933,0.24349225,-2.1702652,-6.7277374,-0.57054144
0.2302742,2.402714,0.8017578,-0.2922668,3.944107,7.7087955,-1.0768126,3.9926453,0.28450778,1.9182396
0.2309227,0.83672726,-7.040039,-2.2592316,-0.08725734,-1.0388546,-14.885498,-9.418247,1.2233276,-0.28239065
0.88318634,0.4070245,-2.215435,-3.8465729,3.8946304,2.0727444,1.4665757,1.9530106,-2.0675888,2.1200218
2.9818497,-1.4957541,1.8447723,1.0407716,-7.1633606,0.59055895,-2.351387,2.2602768,-1.5547714,0.041931104
-3.928463,-1.4127768,-0.43193054,-4.053398,-3.5249557,2.1836185,-2.7945557,-1.3012695,-2.5930328,4.975403
-1.6036606,0.85828793,1.7704811,-1.1012114,-1.1361618,0.87673753,1.1972963,11.885925,0.8431092,8.791111
-0.54032516,3.5333674,-3.3255386,-2.6890259,-6.1886063,0.45280263,-1.6785353,1.0787888,-1.9541855,0.6900596
1.1263771,4.73505,2.395481,6.0692825,3.5429382,2.0648785,0.076301694,0.78002936,3.1760788,-0.045322467
0.7329254,-2.1896322,0.6480789,-0.96926874,3.1703415,-0.47770122,-0.08911121,1.6945648,1.0657654,1.5657387
0.6236801,4.169567,0.025550833,-3.676796,-0.5405578,-0.99771315,2.5953598,-0.5611648,-1.3395157,0.35309976
1.9331207,-0.9772605,-4.0602226,-3.000534,0.3020096,-0.8208943,-9.405975,-14.551083,0.99054724,-0.38471228
2.020874,4.8598976,1.9524345,8.086334,0.62323767,1.0563259,1.9013978,1.3173676,0.09650424,-1.2853622
-0.029739384,-2.6445959,2.4285698,-1.0529097,4.9362106,7.1421833,-1.0545958,-0.97035974,-0.5122146,-4.4594154
0.9840851,-2.1922338,-0.74128723,-1.4150923,2.689476,1.5918064,2.8922348,2.9313812,1.0541687,2.7930336
-3.760147,0.8726388,-7.7417526,0.89170843,1.6107025,-0.3171406,-4.5779343,1.1193237,-0.6004638,-0.43105322
0.4581871,-0.2175635,0.053016655,-1.5127333,-0.5688934,0.100358926,-1.5505751,2.4429703,1.6826401,-0.19825749
3.3252563,0.8270227,-12.503876,-0.7648925,-1.7605057,-1.9152927,-1.5762404,5.0326614,5.9969025,2.2428703
-1.9403343,-0.89838016,3.43005,-0.7443084,5.1033783,7.1055355,-1.2975234,-0.9496688,-1.2925034,-3.0737495
-1.0488319,0.1496469,4.0626106,-0.2307586,3.8083572,-3.8955708,5.705307,1.3605042,0.22985843,-7.7097054
-3.9999008,1.5688211,1.5863647,0.430008,-0.25085446,2.1783466,3.4501648,1.6643143,-1.0769958,1.315361
-0.7602196,-3.698345,1.0135956,0.41338354,3.1826172,-2.0684528,1.7813874,-3.442192,-0.15168759,-7.118267
-0.32409286,2.3566096,0.09144973,-0.6106567,3.4635925,7.5427723,-0.5476302,4.2034225,0.47064212,2.1210938
1.4674149,0.39182675,-4.8919067,0.5791703,-1.0184631,-1.4818783,-2.5700684,0.10222629,1.050003,-0.38179022
-0.8333168,-1.7698478,-3.8422775,-2.6808777,7.027054,-1.0767841,-10.753128,-1.0203705,0.38056186,3.589798
0.3957405,-5.967266,1.2955856,0.2910233,0.753975,1.5902767,2.6927795,-7.2683563,3.100029,-2.6166725
-2.4880257,1.8400155,2.156456,-3.3300018,-1.3954468,1.3430843,1.6227189,13.429031,1.5529556,4.5025406
2.2477417,0.47332394,2.4057655,-2.2188797,-7.142296,2.9719257,2.2230225,0.94030005,0.8956757,2.0320435
-0.66358566,1.9276696,-1.5367775,-1.7325743,-0.82415,-1.3013172,-0.08820331,0.0636597,-3.0805054,-0.614441
2.4826202,5.8910866,1.4737473,5.7758636,-1.08564,-1.0998516,3.008171,1.4920502,0.07644656,-1.6889267
-1.731041,1.7985727,2.814251,-3.4419403,-6.4486847,0.84110063,2.1249313,-0.0048522637,1.9501114,0.17731853
-1.1923714,7.0644455,3.5352135,-0.36260217,2.3748856,-2.8662853,0.39717877,-4.670166,0.038024936,0.13603969
-1.1361046,0.9325448,-1.3416862,1.9316865,-1.0338898,-2.7490635,9.70042,0.20290378,-2.628006,-4.02055
1.978241,2.821339,-10.017685,0.19108588,-2.0159683,4.638014,-4.296898,2.0224762,0.53905493,-1.6483727
1.6031876,-1.3447837,2.5849571,-0.06723779,0.5154801,0.7213535,-0.47447193,-2.1950378,3.6924973,-0.4267388
-2.0726814,4.17313,-1.5859985,-4.904953,-0.52126306,-1.9139767,-0.4902724,1.9000702,-2.970108,0.25025934
7.8043365,-6.734722,1.9733963,0.605156,4.6243896,0.2613735,-4.484207,-3.843605,-1.3890076,1.5156288
-0.07235336,0.45938504,1.1364746,-9.619232,-0.936943,-1.9865131,2.0528107,4.148529,2.2391434,0.7283363
-0.95490265,-0.48436344,0.016784659,-2.9862747,0.3020325,0.09839436,9.962612,-3.1764374,-1.5093307,-4.8210373
-5.8132706,3.7818034,-1.4487953,-1.8289107,3.0903702,7.1334057,-0.5811614,-1.8443985,5.0932846,1.332016
1.0956955,-0.41176212,2.1623192,-0.4121856,-2.1589432,-1.0151386,-2.2682114,4.6269608,4.7868423,-0.60592276
3.3183975,-1.9167823,3.129116,-2.5121002,-0.40160367,-0.52288634,2.261818,-3.314827,-1.7784119,3.057064
-3.7143288,3.2240946,2.0436058,3.3615189,-3.2818604,-0.3568783,3.8696213,0.3335419,1.8206711,2.841816
-0.19956589,3.3269465,-13.995216,-0.013404781,2.588684,2.7247524,-6.3645782,0.9876099,3.8209915,0.1763267
-1.008461,0.8094369,-13.04047,-6.68174,-1.5093689,0.57853884,1.4906999,2.5369263,0.4473038,-0.5690842
-0.78312683,1.3754464,3.3845634,-0.28442377,2.4348068,-3.1732311,-0.59996784,-0.0034942315,-1.110733,-2.3004913
-3.5266151,1.9058114,-0.62952423,0.5965958,1.4873123,1.916853,1.1825563,4.9437485,3.8180923,5.21891
-2.1373177,-1.3159446,0.45489883,4.3316803,-4.8254776,5.700941,0.054222226,0.022003205,-1.7303619,-1.8296928
1.1231728,1.7988168,-4.5798836,-5.4517593,3.7237244,1.9607487,0.6682054,1.7091064,-2.5388336,1.7271957
2.4401016,0.000858438,-7.2448044,-0.66383356,-1.1054611,-0.7160893,0.7028657,-0.6624221,6.9502563,1.8173332
-2.701847,1.1418649,4.1214333,-0.54594415,2.4786682,1.017622,0.48028576,-0.006713836,0.28533176,-0.43041617
-12.529282,1.007145,1.6294937,1.8418657,0.7046967,-19.704985,-0.20020282,-1.6845703,-0.9349441,1.7131691
-1.8878822,-6.429737,1.3278618,0.58403784,-4.124771,-3.4917774,4.0476303,-2.1429443,-0.70715326,0.7250709
0.46686554,-2.5686834,-1.0246391,1.5171052,-9.184685,-1.7955837,2.7012024,1.9898224,-2.8760223,0.59141153
-2.268425,10.987572,1.9157143,1.5791475,-0.032730058,1.0846424,2.660469,-0.9041366,5.4935303,0.15232845
-0.24950027,2.3329813,-12.719631,-0.23619837,1.8926163,3.5042934,-5.283493,1.8363724,2.7065964,-0.95403296
-0.96393204,1.6631433,2.7425652,2.2204514,0.18888097,-0.90015227,-1.1941451,-3.2273407,0.6892167,3.5699959
5.763504,-0.83214176,-2.7220879,-2.7702103,-1.7746811,1.7800045,-6.048279,-0.33717343,0.8947297,-0.33234793
-0.64315414,0.19939055,4.593319,-0.115913324,-7.99107,0.8308467,1.6958696,-4.5568542,1.3705139,0.6905059
1.0883904,1.3842279,0.28318787,4.0902176,-3.560524,-8.9945965,-0.31150043,1.2488403,-8.633347,-0.3967858
-1.0201569,0.6663171,1.9265747,7.3026123,6.2544556,1.5562191,-4.3032455,3.1617432,0.80126196,-0.12773137
2.8513184,3.044865,-1.0800858,-1.3766402,2.6580658,-1.0080662,4.282654,-0.49241635,-2.204033,0.9957122
-1.1036034,0.11640562,1.2970657,1.620392,1.1763458,-3.1644,6.0410767,0.25672153,2.862236,-10.396164
-0.61631393,-1.3188514,0.6264038,-0.7182769,3.4675293,5.1988773,-0.27334583,2.768982,0.15847018,3.0942268
0.3685074,0.24658598,3.1415138,7.4403076,6.8130035,0.29778478,-3.704506,4.69899,1.6655655,-2.4614906
3.940033,-0.17817293,-1.9415436,-0.9661483,0.25385287,1.3166561,-4.1702347,-3.1549072,2.7096024,0.075412706
-0.40695572,-6.224636,5.4501915,0.99294287,1.8258591,1.3859463,1.0745088,-1.2095718,0.30598453,-11.334263
-1.8894501,10.043556,-0.19823457,2.867775,-0.4844055,1.4216175,-0.17395008,1.1034088,4.4745865,-1.6296043
-2.5402298,-3.255718,-0.0100669945,-0.8416061,11.800636,7.895544,-1.5506743,-0.2781677,-2.4507675,-0.47627646
-5.612049,5.98003,-0.13726808,0.29039007,0.26635745,1.5554028,-1.8521117,-1.8394089,4.834572,-0.66605383
12.428482,-6.296116,3.191311,0.7837983,2.995201,2.0985126,-1.8389128,-11.815239,2.7000732,2.6737022
-1.0323639,-0.42502964,-1.3156738,-3.0320053,3.8251953,0.081525765,-0.092429996,0.12570193,1.17733,2.916565
0.6854973,2.288296,-11.184811,-0.39878076,2.4337158,-0.634821,-11.930008,-3.881836,3.527771,-0.55357367
-0.59768295,-1.2004813,2.646618,-0.4182052,-0.61373895,-0.46660808,-1.3922805,2.6104126,2.8823242,-0.8808747
17.201591,-8.565197,3.7479591,-0.034690794,2.1886368,3.696146,-2.5354614,-4.370064,-0.4623184,1.5837021
0.5583229,9.310799,1.0988579,4.5982513,1.5135956,3.1249409,0.16304791,1.5280228,3.9715042,-0.31385046
-0.037426,0.03309263,-10.286388,-6.258934,-2.3630447,0.053857766,1.4636995,1.223999,1.0484467,-1.83284
2.5791855,0.015735757,-0.025569925,-2.9201813,-6.8161926,0.67610353,3.10495,1.8651123,-1.4735413,3.4512825
2.1242065,0.20296873,1.4968758,0.20161444,-1.5478821,0.7290706,-1.9177016,2.5184555,4.0106354,-0.90385824
-1.2251205,-1.8591422,2.760189,-1.5766219,-0.010871843,-4.5099697,9.929226,-1.6227112,-0.963623,-3.6485367
-1.8062057,0.39279568,2.847744,-1.6840514,2.6019135,2.4364834,0.518036,0.07938388,-0.10318753,-3.6854515
-1.6955147,2.9659388,2.666729,2.8549728,-1.1270065,-8.444235,1.6861116,3.5837631,-5.9140625,1.1149521
-1.8771667,3.7213175,0.11421966,3.150711,0.19531254,1.3933926,1.8646241,4.2336273,-0.86666864,-0.47401816
1.4223633,-0.16148745,-1.8478813,-2.223671,2.5131836,0.93786806,0.16153729,2.0258179,-3.2673645,2.2618446
-0.6483612,2.411526,-1.2999382,-1.8906935,-11.586327,1.8894176,-1.7491759,-0.7490081,-3.1322021,4.0023537
14.590485,-7.599102,3.0172386,-1.8707961,-0.14048,1.492033,-2.798935,-9.771191,0.7111283,-0.2088242
-2.1395226,0.14291014,3.3087883,2.3858032,-7.4297333,0.35762212,5.6400986,-0.60128015,3.4788055,-0.40978247
-2.0367737,0.91718686,-0.65415955,-1.656433,4.7955856,3.6539097,0.7865373,3.4024658,1.7377472,3.1368103
3.068016,0.4996835,-7.475155,0.14950567,-2.5091934,0.14241596,-6.4099884,1.8729858,-0.039962735,-1.4128914
-2.204033,1.0753518,2.5869484,-0.10535424,-2.6146927,-1.5863781,0.714615,2.2513657,1.4840851,-3.1716843
-5.579376,-1.9240683,-3.4006615,-1.6580275,2.7059326,2.6266918,-1.4811629,2.3116608,-3.0172043,-2.780075
5.9234924,-4.522709,1.1953964,-1.2966231,-0.32558438,-1.0372295,3.373825,-1.9626312,-0.16574094,4.969597
-1.5265503,0.18618406,-0.9751816,1.5029451,-1.2723236,-3.446455,10.232235,-1.0769653,-1.8372879,-4.453083
2.1043549,0.005069864,-2.4866142,0.5514069,-0.3987045,-3.2748508,-2.845543,-1.9381714,1.3212891,0.85026926
-3.2375488,7.1212387,3.1289253,2.3830338,3.4190903,0.7690181,1.0030671,0.42427066,2.3861084,1.3528938
-2.8797226,-0.33839023,-2.0105553,2.535843,-0.4259338,2.5387135,0.36320508,-1.5317993,-3.3414688,-1.7622147
0.9755058,0.064457074,-2.1478386,-3.3099365,-9.171894,3.2961826,-0.4946822,-0.81929773,-0.15149686,3.1783218
-5.772545,-3.3283575,-1.5531654,-6.760689,2.7502136,3.517641,2.0475616,2.24691,1.2591858,-0.02428441
1.129139,1.764103,2.630497,0.8046723,2.8486252,0.78986925,-0.8216628,-1.7351074,1.1314774,4.1820335
-1.2846565,-5.325329,0.90317917,-2.398529,12.098419,0.67380327,-1.8927153,-1.9339142,-0.11300656,0.00075526314
-2.6659355,-3.004955,1.0762291,-2.2111282,-5.9487305,-0.8454457,2.567627,-0.18685147,-1.015152,-0.27182394
0.6139946,5.211773,2.5739021,5.7594833,3.6862106,1.9610958,-0.066856265,0.7132569,3.081787,0.470169
-1.733345,12.850014,1.1363754,1.2296983,1.0482788,0.40848348,2.0993652,0.48587802,5.75692,2.2408676
0.09529114,-0.30888736,-0.46767426,-3.0678558,-4.119179,-1.8708897,-1.2440718,1.17659,-7.4915543,1.0492821
1.8832016,-1.7478522,0.41072083,-0.8238067,-1.7181396,0.15735812,0.3512193,-2.0348587,2.378662,-0.22768788
1.880867,1.3195535,-4.7572937,-0.38255304,-0.28225705,0.52642626,-3.1012573,2.3593292,-3.8167877,-1.4549484
2.1518707,-0.8311347,-0.59009933,-0.55689234,4.5726166,-1.0255947,-0.16123188,2.0562744,0.29034427,1.8406029
-0.83621216,0.23469938,0.38445663,-2.80822,0.5825272,4.716196,7.3767624,2.3423386,-1.1490097,-4.9617424
1.2591743,1.133114,-2.576477,-0.94002527,-1.867424,-1.166132,-1.1720275,8.649834,-3.70076,6.1442184
0.11923981,-2.3561132,-0.49702072,2.2333603,0.5449143,-0.5095044,-1.1381606,0.58894354,3.7237701,3.3079033
0.74298096,0.36506283,1.0103264,7.5962524,-4.886467,-0.06678585,-0.98338306,-3.016365,-7.753834,-2.6497345
3.3255768,2.0809214,-11.782589,-0.4528274,1.2289886,0.8863277,-9.293388,-0.21256253,1.4727478,-1.053196
-0.39445496,-6.253727,5.5638313,0.8348771,1.225235,2.0230846,2.297104,-1.7183914,1.3818436,-10.693085
2.2137375,3.2119715,-2.6588058,-1.1100386,0.4759064,0.2522411,2.6607056,-0.688919,5.781082,2.0033112
-0.83831406,1.9946252,3.7206917,2.682457,-8.442116,2.7504406,2.4746017,0.06161502,2.390152,-1.366188
-3.2050934,-8.863483,2.4187431,0.66985327,4.421356,3.7016468,3.2392426,-0.5301971,-0.8294906,-13.636913
0.27910995,2.059353,1.7101822,4.1941833,-1.0533981,-18.989607,-0.6321181,1.5012054,-6.9939995,0.018890334
