-5.3424025,-5.1352367,-5.75994,-0.5175023,-6.937241,-3.8004854,-3.4495995,-2.8496919,-0.91608167,0.0047130585
-3.8924973,-5.060751,-6.462821,-0.66527605,-6.20995,-3.176298,-4.350894,-4.7570634,-3.8972218,-0.65014076
-2.278064,-3.1066725,-2.0821562,-4.0536847,-2.3431897,-3.050924,-3.2319558,-6.682814,-2.4207432,-0.50753975
-4.3175306,-3.1121733,-4.479369,-1.187798,-7.124005,-2.290693,-2.5532143,-6.3596673,-1.8277028,-2.3014164
-4.4728575,-1.185385,-7.5699224,-3.2204595,-4.5616536,-0.7310159,-4.517379,-3.611628,-2.5949376,0.25453758
-0.41377568,-1.4964278,-3.1201353,-4.514176,-2.678784,-1.6574838,-5.499381,-7.4858804,-5.328534,-1.8484974
-5.907649,-3.519583,-3.9560575,-3.242478,-9.981361,-4.3567486,-4.6577597,-2.2413278,-12.118596,-4.9836025
-4.6145353,-4.615484,-5.958865,-2.1912503,-2.4271245,-3.192518,-1.7958596,-0.8863702,-3.7018406,-2.5287952
-5.276599,-3.6383345,-4.4329863,-9.649521,-8.381367,-2.7270029,-5.2374754,-4.412329,-0.048894167,-3.9318562
-2.9527543,-3.1594603,-1.5451651,-4.3710904,-1.6970296,-5.027994,-5.804656,-2.0621133,-2.8448918,-3.2386417
-2.3766205,-3.4687102,-2.8634214,-3.8275304,-0.7931104,-3.46681,-3.7084687,-5.464785,-2.9294865,-1.3933735
-3.059665,-2.3033965,-4.3368254,-1.834229,-11.909321,-7.7660427,-2.3985283,-3.7755265,-3.190595,-0.023996353
-5.0594664,-2.3011458,-3.8663206,-1.2475896,-9.375813,-8.415365,-3.0917237,-2.4779077,-3.2756703,-2.4526157
-7.2991133,-0.65734696,-3.1636992,-2.669129,-5.322106,-1.6698434,-2.3819458,-4.3129525,-2.9450123,-3.1953373
-1.1082184,-2.026213,-6.1971235,-5.786656,-7.698506,-2.1160867,-4.200053,-0.8592706,-1.9082081,-4.9625874
-2.8307831,-1.9898894,-2.6516294,-0.5452428,-3.4930234,-0.89111876,-3.8901703,-4.1416993,-3.0982258,-1.9429035
0.032841444,-3.8047926,-1.5686293,-2.60072,-5.072396,-2.270765,-4.826049,-1.3439965,-1.1181462,-2.3537464
-1.617183,0.09520888,-5.3800344,-2.4390416,-0.559052,-1.8767679,-4.2675962,-2.740027,-2.882558,-1.4150333
-1.672931,-4.55567,-3.458602,-4.7683606,-3.8018956,-3.1670358,-5.789794,0.71784735,-1.837743,-1.684679
-1.9651749,-1.1472914,-3.7629194,-4.3697248,-6.242455,-2.7044733,-2.2042382,-2.9933457,-1.5601475,-2.2482548
-3.4590409,-0.2758391,-8.209277,-2.7411008,-8.364208,-6.3268414,-1.8816445,-4.58425,-2.8873723,-4.281641
-6.3112288,-0.3399489,-9.511397,-2.3342175,-4.7473836,-3.0760324,-1.3787911,-3.933535,-3.7270634,-0.47146797
-1.6954377,0.25714278,-0.49491787,-1.0303884,-0.66922045,-1.8265436,-1.8041489,-2.4561982,-1.3741124,0.4996395
-3.9700806,-2.0405333,-4.3872213,-4.49128,-3.2169995,-3.971689,-4.546611,-1.9948373,-1.7149785,-4.700514
-3.484134,1.0968874,-4.3156767,-7.3094983,-4.721352,-1.0811594,-4.5420637,-0.4357934,-4.1987886,-3.3418903
-1.4093277,0.954973,-1.6332655,-5.388348,-2.5494199,-0.37904906,-1.9609673,-3.471808,-1.7485707,-4.3992634
-1.9146225,-8.640409,-3.2217703,-5.9018025,-2.6970067,-6.302561,-5.346904,-4.3794923,-4.9874086,-0.5796604
-1.1858857,0.41397262,-0.9080763,-2.6327214,-3.7350163,-2.5858362,-3.067592,-2.6664338,-1.0867817,-4.507601
-4.2281675,-1.8535216,-4.6602354,-1.5391393,-5.3646054,-2.480993,-3.1614754,-5.39593,-3.772504,-2.967516
-1.4100983,0.76689315,-0.9176626,-6.4963765,-4.66676,-4.2744656,-3.6577408,-5.167418,-1.8842518,-0.57206154
-0.20957494,1.6656663,-3.7424688,-0.63122606,-1.6904454,-0.9667337,-2.2471611,-6.027781,-4.758336,1.2362041
-3.0587342,-2.0411055,-2.1072874,-5.4487233,-10.183384,-1.4209497,-5.596404,-3.2469163,-1.3362019,-2.4233036
-5.0606947,0.5976579,-3.1387472,-3.845879,-10.260437,-1.4709604,-2.675586,-3.8181481,-5.2832994,-7.221281
-1.878154,-0.43913102,-3.7179976,-1.9342351,-5.1229596,-5.4837093,-4.5790777,-5.5506425,-4.814145,-7.4671383
-1.5482438,-2.033621,-3.0193052,-2.7874303,-1.0931172,-2.754133,-4.529319,-3.0049691,-2.855817,-1.3442936
-2.3822052,-1.597357,-4.2435713,-2.551968,-6.125485,-3.1904886,-2.8856575,-5.0649133,-4.4539156,-4.612997
-2.0385315,-5.3435726,-6.1061354,-3.4240766,-1.5082364,-3.9953363,-3.819671,-4.7405763,-3.4573796,-5.331217
-2.4250214,-0.3181746,-0.6925497,-1.8421178,-1.5230603,-1.7102334,-1.958915,-2.4386506,-1.9471943,0.022817612
-5.092265,-0.51627946,-2.1370115,-8.458515,-5.403065,0.78042054,-3.7726777,-0.6268563,-0.825742,-4.1356983
-1.7757294,-1.2448485,-0.8829527,-2.1521153,-6.7554326,-6.422785,-4.403823,-7.7113175,-2.7724202,-7.883505
-3.9827158,-7.0717993,-5.2983885,-1.4735606,-3.1026812,-0.91343546,-6.4999824,0.6208892,-4.356066,0.23775387
-8.713032,-5.4172735,-4.583804,-3.700909,-7.01904,-1.2739434,-3.4019141,-4.0434327,-2.894526,-4.525857
-2.2456362,-2.414218,-3.3643754,-3.9434245,-2.9881182,-2.4824853,-2.4900718,-4.0960298,-8.987951,0.3493185
-3.3801653,-6.9036436,-3.477996,0.38530326,-4.0948,-1.4382386,-3.6331344,-0.023703098,-5.195021,-5.1575785
-3.7703059,-1.7923613,-3.1098702,-0.004970789,-2.591237,-3.7778764,-2.7994094,-2.123488,-3.1415353,-1.3578196
-4.976696,-4.631461,-4.311301,-5.998005,-1.0388079,-2.833838,-5.505098,-2.3426728,-4.08927,-1.2757883
-4.465557,-3.7490835,-5.1909895,-2.2705958,-7.93921,-2.5101418,-5.7906394,0.27746725,-3.8247895,-1.6220636
-2.1250994,-5.2522917,-3.510566,-1.3935359,-1.2101946,-9.966627,-1.4163489,-2.8349595,0.721704,-2.278802
-3.372578,-5.8644285,-2.841903,0.0754354,-4.112172,-0.9291673,-3.0622954,-0.3977952,-5.203337,-5.0334864
-1.3808749,-4.934394,-6.491828,-0.4830439,-4.216031,-3.446425,-2.363462,1.8288436,-2.9895158,-1.1898127
-3.7499697,-6.3651266,-2.9007447,-3.4316676,-9.38588,-2.460318,-2.605352,-4.2060304,-3.8029733,-2.364007
-1.1912539,-6.6462584,-1.2668335,-0.64268136,-1.8849382,-7.0354524,-5.7880607,-2.8132615,-2.7771401,-1.6396341
-8.87146,-4.807952,-2.6697457,-4.344639,-7.97136,-1.412642,-3.3057532,-3.3771653,-2.7708077,-4.246087
-3.5223734,-2.5311422,-4.8691664,-7.3758507,-7.3986177,-2.0713563,-1.4174056,-1.7983155,-2.4507737,0.20352077
-7.4282417,-4.130275,-2.8271935,0.83178306,-1.5356722,-0.47141123,-5.404794,0.77139425,-6.4631486,-4.203309
-4.1977043,-7.9313726,-0.3859017,-1.0083125,-2.6600847,-3.767592,-5.9708953,-1.522902,-5.497359,-0.532815
-0.80630517,-0.94336987,-3.28284,-2.113354,-4.4395266,-1.6233163,-2.622518,-6.4418397,-6.6490235,-0.05018711
-5.1044083,-6.5788183,-1.1468766,-17.647984,-4.1315813,-3.2751946,-7.6282477,-2.8640504,-6.8521447,-1.0657434
-2.18911,-1.6812887,-3.591182,-2.901974,-4.943181,-8.328707,-4.534517,-2.4652772,-1.8156037,-0.79295444
-5.2469864,-9.17752,-4.124789,-0.17599893,-2.7084322,-5.071547,-6.761747,-2.1214051,-3.286059,-4.1311884
-7.2466927,-3.7788382,-2.7874825,-1.2465403,-4.460637,-3.608111,-2.3741355,-2.1703095,-2.0769868,-2.591035
-7.0147476,-4.515933,-2.8057091,-3.813862,-1.4564409,-2.482142,-8.427336,-6.0880036,-4.6746964,-1.0859766
-4.8094063,-6.1937094,-0.97385335,-2.085148,-2.0051317,-7.0884156,-3.7064528,-2.3240876,-5.0790696,-2.9649134
-1.5782168,-8.520389,-4.122733,-3.7862208,-4.4633837,-6.7922273,-4.0771766,-0.003469944,-2.065413,-2.4471064
-0.3142321,-3.4798002,-7.687289,-3.6668665,-0.7674074,-7.121844,-9.443357,0.6569228,-0.96284723,-3.3109217
-5.1313057,-6.0422735,-4.020278,-3.19537,0.039782524,-2.1506333,-4.69795,-0.17793894,-2.5331483,-1.0101786
-2.1533206,0.47430515,-2.4043725,-3.1437724,-0.7405138,-3.3696847,-2.9864326,-1.6452317,-2.5079103,-1.8291712
-6.8639565,-5.7340117,-2.2940743,-4.5443687,-1.2069826,-1.1660371,-0.90578604,-4.1673036,-2.7791123,-2.2832804
-3.3499568,-1.5869322,-2.0070221,-3.2568552,-9.305509,-1.320292,-4.6276755,-1.242331,-5.522734,-2.2920847
-6.2106705,-1.9988203,-4.297164,1.3707693,-1.9733934,-3.3764672,-4.601854,-2.723494,-1.1843591,-8.424424
-4.012226,-5.7101736,-0.14213109,-2.677357,-2.3353472,-2.3702455,-5.3249755,0.8992171,-6.7321763,0.26609707
-4.225113,-6.1420126,-1.3133347,0.6169317,-1.2060137,-0.39552164,-4.437017,-0.012411594,-7.1892114,-6.40088
-3.1222384,-7.0054464,-4.8490133,-0.9744761,-2.3671618,-1.794867,-4.5319266,-1.3824067,-4.261721,-0.813447
-3.2237208,-4.201766,-7.105731,-3.163975,-3.6471224,-5.196963,-3.2732902,-5.7558427,-3.8149972,-3.7039423
0.0383451,-2.598075,-3.3574364,-7.8083305,-3.0543108,-1.8086076,-5.4317183,-3.5573182,-1.7404122,-3.160142
-2.311165,-1.5917273,-3.8707383,-1.9453471,-6.65545,-2.1856027,-2.6208587,-6.882834,-2.7337403,-1.8065653
0.16242957,-4.641509,-4.7110167,-0.97005105,-1.0475283,-7.664061,-6.214494,-4.971518,-2.9310403,-2.431161
-3.1656077,-3.8981085,-5.5862074,-0.4870875,-1.69489,-0.9854989,-3.4812636,0.6092315,-3.7442346,-1.8502512
-1.7114947,-3.098506,-5.3147917,0.97894645,-5.6991777,-2.5959878,-2.9978347,-2.462256,-3.3131852,-5.1951075
-3.5016406,-7.8566504,-3.9256852,-3.4189036,-1.1680422,-1.8975778,-1.3951087,-0.39134836,-6.042475,-1.6152124
-5.5514145,-2.9935446,-1.5707543,0.21577811,-3.9674807,-3.7267404,-6.9339843,-2.547339,-4.9967103,-6.9237375
-2.4088862,-2.0804167,-3.2765534,1.0564992,-1.3335238,-2.979384,-3.5123916,-2.8754487,-5.2626863,-1.4774256
-4.364483,-2.7083654,-2.786811,-4.4177513,-3.4144106,-4.8689637,-0.67520285,-1.1320405,-0.05907297,-4.1533823
-2.184769,-4.9062185,-5.5409575,1.082401,0.36503887,-7.6800027,-6.2313056,-2.0091538,-6.179869,-2.764535
-5.928295,-3.2029219,-4.53144,-5.2985344,-0.5673189,-1.9831986,-10.150137,-6.2022996,-5.123385,-1.4086542
-0.5949328,-4.981147,-1.7172997,-1.559025,-2.1953173,-4.5752435,-6.057306,-5.8535295,-2.743281,-2.880494
-6.915718,-3.124961,-2.5718682,-1.3347666,-3.1493807,-3.2479005,-3.4087882,-4.6196733,-3.9756188,-0.95935154
-0.51214623,-2.8440313,-4.918048,-1.9233592,0.659976,-1.0643525,-1.8168387,-2.6535554,-7.576262,-0.19543552
-4.312752,-2.3356504,-3.9293587,-2.4081995,-3.2877855,-2.208819,-3.1071563,-7.400664,-3.319716,-0.6391382
-2.4847987,-9.042636,-6.9110975,-7.0332985,-2.0498095,-1.9312539,-4.185529,-0.23000193,-0.7887101,-1.0703592
-6.38657,-7.3091764,-3.7252114,-2.4618266,-2.8184175,-12.230097,-12.706369,-3.1261811,-2.5709329,-5.6300898
-2.3283694,-1.565589,-3.5663826,-0.38312173,-3.666318,-2.7046113,-4.089021,-0.4069276,-8.352705,-1.882844
-6.034832,-4.3304625,-2.7956536,-2.466656,-4.9609537,-1.0672021,-6.082853,-2.9011064,-4.5733933,-3.6257257
-4.255703,-15.053653,-2.388759,-2.881138,-5.316804,-8.308001,-3.4519706,-5.194487,-1.7400804,-4.2448664
-2.5627291,-4.7390203,-4.0413427,-2.181164,-1.1249514,-3.06074,-4.49962,-2.8331895,-6.8336015,0.51482296
-0.8242419,-2.851718,-1.0197175,-4.250454,-1.7607698,-0.25871134,-4.5444045,-2.3361726,-4.229731,-1.8554544
-0.05705285,-4.800288,-3.5871918,0.926769,-7.698983,-3.651091,-6.2426085,1.094049,-1.5621438,-3.2470255
-3.3772395,-4.571128,-1.1056054,-0.40638375,-2.947362,-4.5781465,-5.416246,-1.1963716,-6.162028,-0.97053623
-1.3794558,-5.546233,-10.21416,1.4690435,-0.087498665,-11.789129,-8.381697,-0.3187852,-3.7545152,-1.7992182
-0.39013696,-6.1764364,-3.3065789,-4.0587425,-6.11625,-6.0075517,-6.878732,0.31318808,-0.8327966,-4.0772715
-6.47015,-3.2443151,-2.3410523,0.21081138,-5.4871073,-3.1456857,-3.228437,-3.636519,-6.9835343,-1.5985575
-2.1358263,-4.014697,-6.956977,-3.8434184,-3.3133135,-5.7482896,-3.3561187,-4.8585725,-2.3093362,-3.1288843
-3.3051531,-4.231776,-7.250388,1.185024,-3.0154467,-3.065947,-1.5566955,-0.9609437,-2.1780877,-1.488946
-4.529602,-5.204154,-3.7435753,-2.3351405,0.092570305,-1.9422975,-5.745046,-0.60349894,-4.674643,-0.021363258
-1.7760012,-4.567626,-3.2938073,0.74241996,0.750865,-5.5067277,-5.2660346,-0.017721653,-1.5970025,-0.6055765
-1.1590807,-2.1494246,-4.2460737,-4.133732,-1.6312532,-9.139967,-5.9729514,-3.8633485,-1.4029222,-2.3010263
-4.822048,-4.6138144,-4.843528,-0.22565866,-2.291028,-0.41535807,-2.5284972,-3.4424653,-1.4319367,-3.7995539
-2.6705248,-4.350005,-3.4724076,-1.0343134,-2.5334597,-2.8658013,-6.2355247,-3.330916,-5.9908624,0.72035885
-3.155186,-6.9504538,-5.310218,-4.7741737,-2.6583529,-3.0418496,-7.106954,-2.912291,-4.173819,-6.708581
-1.1920626,-7.4401464,-3.1747124,-0.14580941,-1.6297197,-6.614516,-3.4190269,-0.3821931,-5.509814,-2.4802485
-4.613701,-3.9162931,-1.3544762,-0.36301827,-1.2768221,-9.656778,-6.2818007,-1.5563569,-4.796721,-3.936387
-2.732979,-4.1266966,-2.652343,-3.1550715,-3.5881014,-2.2330232,-8.060644,-4.1050706,-8.932669,-2.6382303
-2.294861,-3.0105047,-2.326709,1.4069402,-0.3116808,-3.3933587,-2.8772407,-3.4168763,-8.092096,0.014243126
-3.7103693,-8.370193,-1.2757943,-1.4856989,-1.0634356,-3.0374818,-6.981691,-5.9923844,-2.8221269,-3.116067
-2.179085,-6.2971296,-2.3101075,-0.9020884,-0.06879139,-6.9762673,-4.2566924,-0.34424448,-1.1181016,-3.2512217
-2.333069,-3.00463,-1.7534554,-3.52615,-2.8205385,-5.63642,-5.3328147,-6.1477265,-7.920832,-3.3471231
-3.6835978,-4.9558287,-0.22198796,0.24003196,-8.183885,-6.8665376,-1.018827,-5.0225587,-3.0685945,-1.9822702
-3.1907275,-1.8074408,-4.32994,-2.2314112,-6.6399965,-3.0153909,-2.9843192,-5.4979386,-2.3377137,-2.6091623
-1.8091738,-5.0158987,-4.458331,-4.1041756,-3.791585,-7.739241,-8.086775,-1.7184205,-3.0978837,0.013426781
-7.036091,-9.497493,-3.1061509,-4.2772636,-3.8685732,-11.256655,-11.680395,-2.2843995,-3.0843377,-4.9436274
-0.08456445,-0.94635296,-7.337413,-2.1764338,-1.6519747,-9.734102,-5.8844924,-2.3684068,-1.47473,-2.0059595
-1.4617388,-2.1121588,-2.7141297,-1.5177653,-5.205846,-2.9209504,-3.2151694,-6.278418,-7.5169168,-2.26542
-1.6799014,-2.924426,-3.207885,-0.35424447,-1.1752977,-4.6190705,-2.0131888,-3.7526307,-6.7515817,0.46656704
-5.331024,-4.887702,-2.7841446,-5.116688,-5.307534,-6.4121995,-3.6270423,-2.6423478,-4.0104775,-1.2074747
-6.8704376,-10.608718,-2.6566727,-2.0348628,-2.2415361,-5.814013,-5.8347983,-1.5281663,-4.6853814,-4.844331
-0.010994196,-3.5898352,-4.465026,-2.892338,-4.0675554,-0.5527024,-2.5240378,-4.8578553,-5.1327424,-3.242158
-8.461979,-5.251315,-4.278163,-4.0756035,-5.6251307,-0.87039804,-3.1065993,-3.9912553,-2.802672,-4.4119196
-4.6591682,-2.5469847,-1.3610299,-3.519665,-4.79173,-9.60211,-1.1938605,-1.7065873,0.8420615,-4.9312296
-2.62764,-3.2184172,-3.8640816,-3.826069,-1.5980349,-2.8739648,-3.9236693,0.3666854,-2.9191728,-1.9397058
-1.9977419,-4.15224,-0.47785878,-2.3928034,-3.1815996,-2.6315408,-4.1715636,-8.493994,-3.7225556,-1.622796
-5.637478,-4.437289,-2.7720864,-3.4038737,-6.75068,-2.685824,-5.72228,-1.4133668,-17.56133,-0.33574772
-3.9981196,-7.8022146,-4.470046,-0.63821816,-2.2883425,-3.2905068,-6.975759,-0.5099778,-4.335768,-2.6266184
-3.1297572,-1.8308897,-1.8056481,-1.324589,-5.101819,-2.7306619,-4.463552,-4.5798783,-4.295012,-2.5520258
-2.9347918,-1.6421003,-3.8074524,-2.0946238,-5.219224,-1.3267999,-2.1716132,-5.535834,-3.628428,-0.4455347
-0.71784997,-2.53831,-2.5213692,0.21099448,-7.827779,-5.2643266,-3.698751,-2.94908,-11.160421,-0.68072605
-0.5794985,-2.192832,-5.506938,-3.473553,-1.324132,-8.153368,-4.9350715,-4.8023973,-1.1497903,-2.4684534
-0.9306338,-3.9656057,-2.8629105,-3.828068,-10.805486,-2.033915,-6.6799827,0.9412856,-0.56020594,-3.135972
-3.254227,-8.430251,-2.7769768,-0.24805856,-1.227025,-1.4177155,-6.070482,-0.31178904,-6.4826913,-2.366456
-6.4825783,-2.471301,-2.9524262,0.4753759,-3.7049303,-4.4209504,-5.8637977,-3.1862397,-2.947535,-7.907342
-1.7560198,-0.7833433,-2.7792199,-3.796963,-1.8895235,-5.3593965,-4.894529,-4.48667,-1.1208596,-2.6110544
-3.4655802,-6.272441,-0.68637395,-0.90166116,-3.7306643,-1.8544488,-4.7648406,-2.3005586,-7.582537,0.42338467
-2.9997675,-2.553584,-4.4439,-1.5049174,-7.257863,-2.1394677,-2.2227035,-4.714728,-2.3544183,-4.331216
-6.53368,-6.2963247,-6.0179167,-4.1227455,-3.118146,-3.2704759,-4.595308,-0.99503183,-0.32557917,-4.4849176
-7.3178787,-2.9667273,-1.4984581,-2.9656565,-9.371076,-3.1524186,-3.953195,-2.9851441,-2.790358,-2.0860224
-4.0445595,-6.8308554,-1.6885979,-2.4659083,-2.8143435,-1.669188,-6.0909476,-1.8300309,-1.9795976,-0.07719517
-3.1444209,-2.361312,-2.647052,-0.1745112,-0.25672626,-2.2577996,-12.2061405,-0.7754121,-6.1159234,-1.9292383
-0.19265008,-4.9049063,-6.3347273,1.6069295,-0.494565,-6.688414,-3.3010917,1.5055099,-1.2250009,-1.5872049
0.026305914,-2.4796057,-0.8369477,-8.497318,-2.682088,-1.7533402,-6.8593917,-0.15676737,-2.420588,-0.73063755
-3.5912402,-2.887004,-2.959739,-0.5210993,-4.185155,-2.547999,-3.2498488,-3.786734,-4.491305,-1.2035532
-2.896519,-4.293845,-4.5340223,-0.18685555,-1.319829,-2.6466126,-6.081205,-0.19450235,-4.0887017,-1.262948
-2.828522,-7.9576025,-6.9570837,-1.993954,-3.9239473,-3.696425,-10.135817,-3.3819184,-7.690539,-8.292253
-3.5041392,-8.08245,-3.6533577,-2.7591136,-0.437047,-3.9680123,-9.763193,-1.0088716,-4.2031617,-2.1984262
0.2162931,-4.788707,-3.3043244,-2.298878,-0.892148,-3.5739465,-3.571878,-1.0474839,-3.452086,-1.630311
-1.786751,-5.364497,-1.9472764,0.74885917,-0.13483143,-0.62423563,-4.170053,-4.213225,-8.165602,-1.8345804
-2.4903414,-5.7055387,-1.4902375,-2.6084025,-0.9695711,-3.8731523,-7.205293,0.5662322,-5.2173142,-1.2687006
-1.1898577,-1.6463308,-4.1463995,-3.457165,-2.4321108,-9.653547,-6.38817,-2.9723496,-0.97935724,-1.6633387
-3.9423144,-7.3156614,-2.0272744,-2.6695673,-2.2066927,-2.902392,-3.092668,-3.927649,-6.4257607,-0.40118504
-3.3496897,-7.92142,-3.570964,-4.213505,-1.1026125,-3.969195,-10.157328,-1.2410874,-4.438399,-1.4310541
-3.327019,-6.7297277,-3.541858,-0.3712046,-1.7356157,-1.0269761,-5.5800223,0.60984945,-7.317435,-2.1144724
-0.49180627,-2.6911802,-2.5874588,-4.240017,-2.7679796,-0.6803117,-4.68881,-2.0075822,-3.9606004,-2.4593744
-3.4016001,-8.75957,-3.1983368,0.38553214,-1.1101274,-1.2544694,-6.7334266,-3.8248353,-3.2722268,-1.634759
-3.1996272,-2.115199,-3.4437592,-3.670727,-3.7595491,-2.6963754,-3.143827,-1.3901658,-1.8325295,-4.614915
-2.8503573,-2.3213644,-1.0535614,-1.602505,-6.547124,-1.7440324,-5.4571776,0.55075216,-1.4895577,0.5218344
-3.6614459,-7.341346,-1.2174485,-17.521732,-4.5453157,-3.9577851,-6.95577,-2.9754395,-6.513247,-0.28626347
-3.6431773,-8.004504,-3.5184815,-1.4227946,-3.5997133,-5.2622857,-7.164552,-0.50557566,-1.699923,-2.3162622
-3.1814654,-2.687747,-2.5386918,-4.036991,-7.141118,-2.274794,-2.2679992,0.6631408,-1.5813737,0.43739223
-3.7142603,-7.4028997,-2.7276528,-4.0646935,-8.945222,-2.7126298,-1.8457885,-3.3012528,-4.1877885,-2.1934595
-2.344536,-12.390201,-1.4280503,-1.1532557,-0.76744556,-5.3166757,-5.7633147,-0.13011026,-4.350352,-0.46459293
-3.3659327,-6.2032804,-6.294463,-2.726536,-1.5213594,-3.0707574,-5.265554,-0.97045755,-6.0193505,-0.6201563
-3.2173655,-4.0049047,-2.4124596,-0.21326852,-3.0522509,-0.84275293,-2.095056,-1.8281236,-5.132075,-0.7353678
-4.4277153,-3.7595816,-2.6352684,-3.9291804,-5.946206,-2.099772,-2.103994,-0.1859498,-1.9050927,0.24664211
-3.6396563,-4.0737906,-0.11056447,-1.0603449,-3.9111986,-2.9494424,-4.517965,-7.261191,-4.811438,-1.9964609
-0.264992,-5.1430655,-5.8246107,1.1397588,-2.963994,-2.0129952,-2.823217,-0.79902506,-3.706324,-1.4665995
-0.12355828,-2.1285963,-3.9039109,-10.760479,-2.8702059,-1.5994325,-5.489015,-1.8466249,-2.9002976,-1.3323526
-7.3721924,-4.087291,-7.180766,0.019031286,-2.975522,-1.3327584,-2.1914153,-0.74703836,-2.5795655,-1.8228312
-0.6391299,-4.8603163,-3.7340043,-1.2886775,-2.4755144,-2.5666795,-6.6022506,-0.59981394,-0.4082055,-6.0667734
-3.705376,-7.364764,-0.51276326,-1.1562846,-6.503434,-1.8778634,-6.346864,-1.8623338,-5.8257775,1.0411444
-3.0351908,-2.1907873,-4.0643034,-5.5238457,-6.7988443,-2.507609,-1.3110671,-0.5212388,-2.568953,0.1186285
-0.1556933,-2.0885496,-4.2348127,-3.502659,-4.18797,-1.3191209,-3.9123588,-2.5630326,-3.5352197,-3.4135065
-0.75003076,-1.3694105,-3.681575,-6.316395,-3.4601183,-1.9948754,-5.1630874,-2.4916291,-0.87787867,-1.8350534
-3.6532366,-2.8615522,-5.7488317,-3.4958842,-8.02144,-2.2421708,-3.0408263,-3.1180787,-6.6846642,-2.1062174
1.1793821,-3.6436071,-1.9512703,-1.3209498,-2.2020082,-4.8172326,-5.4896903,1.0103698,-1.5232644,-3.5923853
-8.047558,-8.36148,-3.2973588,-5.2791405,-1.4982653,-2.5562272,-3.3166175,-0.9085221,-8.827814,0.5250921
-0.5496371,-4.6847486,-5.1842413,-0.07373452,-1.3174639,-10.398172,-1.6384902,-2.3713746,0.25441504,-2.3210611
-4.618084,-7.1320486,-2.9558403,-0.17247415,-6.67669,-3.6803346,-9.576761,-0.5855851,-11.109262,-3.1462336
-1.6845858,-2.355651,-1.7087128,-1.5891306,-4.943925,-2.321589,-5.5025764,-4.9742417,-4.3104997,-0.6183481
-1.8721545,-5.5621977,-2.2947915,-1.5506022,-1.2551317,-3.4567208,-4.8383765,-1.4091935,-0.27591944,-0.05522251
-6.1816216,-4.7140036,-3.3956864,-3.674351,-2.256856,-2.0236,-9.755972,-6.7094254,-4.4970765,-1.3037424
-7.830803,-5.389682,-3.9750245,-0.7114146,-2.0935793,-2.1473298,-7.512796,0.83226156,-6.0560365,0.009772301
-2.873997,-7.112151,-3.7217476,-2.000767,-1.9571428,-5.0940003,-6.6359878,-2.439116,-3.4518762,-5.7453165
-5.8950005,-6.1738157,-5.309993,-6.9294853,-3.3408785,-3.689547,-7.3432784,-13.457151,-5.683768,-6.9051676
-0.35995507,-6.3611784,-2.8538659,-3.311085,-4.812276,-4.2488694,-7.191377,0.19568014,-1.0803857,-4.2128687
-4.307781,-2.779601,-4.0386457,-0.4500773,-5.138276,-5.1268716,-3.8368049,-1.5289216,-3.675776,-1.8251657
-3.2364619,-6.234645,-3.443515,-0.9547465,-6.1350374,-2.3866067,-6.45297,-3.451796,-5.327349,-1.4120417
-1.3216403,-2.1218328,-2.7630265,-1.5720713,-4.6198015,-2.762919,-3.3956237,-6.6442094,-7.32268,-3.1452951
-1.9917681,-7.219615,-2.9679863,-1.6204951,-10.141835,-3.390635,-1.9896674,-5.6257157,-3.384112,-3.2896967
-0.73204064,-5.2735014,-3.4578469,-1.1267359,-9.931012,-2.8880792,-6.9537253,1.2027068,-0.7557092,-3.444665
-4.045109,-4.882888,-4.680583,-0.55704904,-4.437291,-3.2639108,-5.76819,-7.3649735,-3.0562959,-1.5899134
-7.53001,-4.312316,-8.490325,-7.2370872,-3.1794863,-5.6674256,-4.5158744,-1.8399186,-2.820418,-1.4421167
-1.9276812,-7.6231565,-2.0062973,-14.903759,-7.1569834,-4.3953424,-7.6125045,-3.8798966,-4.8727136,0.22533321
-3.5985453,-2.7460623,-3.6542885,-0.17182565,-4.0660067,-3.3394608,-3.2188277,-5.2418733,-4.815268,-2.1639948
-1.1815875,-4.2709265,-5.3612623,0.37391257,-0.12157154,-4.0886292,-3.281839,0.076692104,-2.5241494,-0.49001408
-3.338856,-1.7568159,-3.9707825,-2.567341,-8.678006,-2.90301,-3.3674636,-4.358008,-4.0301805,-0.5922556
-3.9141276,-6.773082,-5.825652,0.37929893,-4.9526224,-1.863524,-5.274709,0.4147277,-6.96892,-3.5110865
-3.7960398,-7.7632933,-5.277564,-1.6851466,-3.1972475,-2.8212533,-3.8872352,-5.380133,-5.8978868,-1.1743555
-3.7857325,-1.4880476,-4.1641912,-2.440922,-7.0309725,-4.338988,-3.2424407,-1.1651673,-2.2386804,-3.4584742
-4.3303833,-5.512435,-4.996066,-5.1092567,-2.818654,-2.5757241,-5.594995,-1.2575669,-1.3762116,-3.9311228
-5.2162247,-5.061179,-2.4749253,-1.0501826,-2.8386126,-2.9474893,-7.2926497,0.34906912,-2.73025,-0.83046055
-1.5537035,-3.0067625,-1.2414811,-1.375561,-4.453702,-3.124415,-3.237905,-5.795645,-6.48741,-1.949357
-3.1031535,-5.4346075,-6.1070013,-4.1504173,-3.167447,-4.9132295,-6.385938,-3.318541,-0.67584467,-2.171647
